"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
207,669145,"Zimmermann, Bruce",1105,18.7,0.225,0.025,0.36,0.25,0.23,0.235,0.215,9,40,87.8,7.9,2464,86.1,86.06,35,95,112,0,6.25,109,154,119,150,299,323,299
206,571927,"Matz, Steven",2557,8.1,0.302,0.256,0.313,0.558,0.383,0.275,0.222,13,43,83.6,9.2,2079,88.9,89.25,19,90,116,0.29999999999999716,6.42,105,154,119,148,294,319,288
206,642130,"Taylor, Blake",748,27.5,0.269,0.365,0.225,0.635,0.372,0.337,0.243,14,52,86.5,18,2271,82.6,83.2,22,98,108,0.6000000000000085,6.62,114,155,118,149,291,319,291
205,676879,"Ashby, Aaron",532,38.5,0.077,0.077,0.133,0.154,0.148,0.158,0.079,3,39,81.7,6.8,2557,83.7,82.5,37,88,117,-1.2000000000000028,5.4,108,152,116,145,300,320,298
202,596027,"Maples, Dillon",565,35.8,0.093,0.047,0.235,0.14,0.203,0.222,0.126,4,43,81.1,11,2842,87.5,87.11,33,70,132,-0.4000000000000057,6.04,111,150,116,146,292,316,293
201,605521,"Warren, Art",338,59.5,0.104,0.021,0.238,0.125,0.123,0.131,0.106,5,48,82.1,24.8,2593,86,86.3,55,118,83,0.29999999999999716,6.35,113,151,119,147,297,318,289
199,670990,"Ramirez, Yohan",436,45.6,0.133,0.156,0.222,0.289,0.219,0.176,0.126,6,45,79.8,14.8,2437,82.5,83.26,47,90,109,0.7999999999999972,6.93,111,151,114,145,292,315,291
196,621348,"Clay, Sam",803,24.4,0.186,0.093,0.259,0.279,0.241,0.304,0.222,8,43,84.9,22.3,2539,84.4,83.19,30,88,108,-1.2000000000000028,5.62,111,154,120,147,297,320,299
195,607644,"Means, John",2328,8.4,0.269,0.058,0.333,0.327,0.289,0.308,0.284,14,52,86.5,16.4,2326,86.3,86.43,33,104,91,0.10000000000000853,6.19,113,156,114,151,293,324,299
194,571656,"Farmer, Buck",726,26.7,0.22,0.171,0.241,0.39,0.314,0.371,0.272,9,41,85.6,7.7,2677,82.5,82.31,26,88,106,-0.20000000000000284,5.88,105,153,122,148,301,325,294
193,650530,"Garcia, Bryan",731,26.4,0.234,0.17,0.273,0.404,0.302,0.309,0.217,11,47,87.5,16.3,2280,86.7,86.13,35,90,103,-0.6000000000000085,5.91,105,150,118,146,302,327,297
192,572971,"Keuchel, Dallas",2726,7,0.344,0.344,0.444,0.688,0.431,0.406,0.32,11,32,93.7,12.9,2374,77.8,77.55,27,63,129,-0.20000000000000284,5.97,114,153,114,150,297,316,294
190,605513,"Turnbull, Spencer",775,24.5,0.216,0.059,0.333,0.275,0.255,0.265,0.189,11,51,86.9,6.9,2523,85.3,85.55,35,93,97,0.20000000000000284,6.33,105,151,118,147,301,329,299
190,642083,"Slegers, Aaron",570,33.3,0.233,0.093,0.321,0.326,0.259,0.216,0.189,10,43,85.4,10,2090,86,86.87,25,87,102,0.9000000000000057,6.79,114,155,117,147,306,325,294
190,676477,"Whitlock, Garrett",1150,16.5,0.216,0.081,0.333,0.297,0.232,0.229,0.211,8,37,84.7,10.4,1948,83.7,85.4,31,79,111,1.7000000000000028,7.23,109,152,117,147,295,325,292
188,608717,"Stratton, Chris",1374,13.7,0.267,0.178,0.323,0.444,0.333,0.326,0.262,12,45,89.5,11.3,2863,85.8,86.36,35,97,91,0.6000000000000085,6.52,107,151,120,146,305,322,288
187,642028,"Rogers, Josh",533,35.1,0.225,0.15,0.241,0.375,0.305,0.342,0.248,9,40,86.9,16.5,2172,82.1,81.73,21,82,105,-0.3999999999999915,6.07,105,154,121,143,299,322,291
186,592332,"Gausman, Kevin",3002,6.2,0.28,0.12,0.368,0.4,0.305,0.317,0.308,7,25,82.7,-0.3,2197,82,82.16,29,69,117,0.20000000000000284,6.39,112,155,112,149,299,322,292
185,669618,"Barlow, Joe",455,40.7,0.071,0.024,0.111,0.095,0.143,0.218,0.146,3,42,88.4,9.9,2179,85.9,85.87,34,96,89,0,6.02,112,156,126,147,305,326,294
185,663734,"Neidert, Nick",598,30.9,0.2,0.133,0.235,0.333,0.311,0.345,0.22,9,45,83.8,23.8,2138,84.5,84.29,22,98,87,-0.20000000000000284,6.13,105,147,118,147,301,314,287
184,518633,"Duffy, Danny",1009,18.2,0.188,0.146,0.25,0.333,0.219,0.307,0.251,9,48,89.3,16.3,2501,83.4,84.16,33,84,100,0.7999999999999972,6.66,108,162,115,145,295,320,297
184,657044,"Thompson, Ryan",483,38.1,0.212,0.25,0.265,0.462,0.308,0.306,0.216,11,52,82,21.8,2129,78.2,78.33,35,102,82,0.09999999999999432,6.83,104,148,114,144,303,317,286
182,571945,"Mikolas, Miles",709,25.7,0.186,0.186,0.2,0.372,0.273,0.306,0.219,8,43,83.8,8,2395,87.4,87.73,24,88,94,0.29999999999999716,6.34,114,157,118,148,297,319,295
179,471911,"Carrasco, Carlos",889,20.1,0.25,0.231,0.323,0.481,0.32,0.325,0.271,13,52,89.3,18,2382,87.7,88.22,33,94,85,0.5,6.45,112,157,114,148,304,324,296
179,622088,"Antone, Tejay",529,33.8,0.15,0.1,0.179,0.25,0.229,0.299,0.203,6,40,86.7,22.7,2846,83.6,84.08,21,70,109,0.5,6.49,107,153,117,147,304,323,288
177,605525,"Wendelken, J.B.",749,23.6,0.257,0.143,0.32,0.4,0.301,0.227,0.203,9,35,86.1,21.5,2611,83.5,83.1,22,76,101,-0.4000000000000057,6.03,110,149,120,148,299,324,295
177,668678,"Gallen, Zac",2102,8.4,0.234,0.426,0.217,0.66,0.404,0.32,0.196,11,47,89.2,14.7,2467,86.1,86.86,31,85,92,0.8000000000000114,6.71,108,152,120,149,301,326,295
176,608328,"De Jong, Chase",775,22.7,0.333,0.205,0.464,0.538,0.397,0.331,0.267,13,39,89.7,10.7,2443,85.1,84.53,31,88,88,-0.5999999999999943,5.74,112,153,117,147,304,322,291
175,656354,"Davis, Austin",473,37,0.226,0.226,0.25,0.452,0.293,0.331,0.269,7,31,81.3,21.6,2288,81.8,81.59,23,71,104,-0.20000000000000284,6.1,110,153,117,149,292,326,297
173,448179,"Hill, Rich",2496,6.9,0.163,0.204,0.172,0.367,0.276,0.266,0.155,8,49,80.5,25.4,2597,69.6,68.54,37,89,84,-1.0999999999999943,5.94,107,156,116,149,298,322,298
171,605288,"Houser, Adrian",2352,7.3,0.25,0.205,0.265,0.455,0.313,0.257,0.215,11,44,82.5,16.1,2165,84,84.52,22,77,94,0.5,6.55,106,153,115,147,300,318,291
171,570663,"Robles, Hansel",1185,14.4,0.262,0.024,0.407,0.286,0.288,0.248,0.192,11,42,86.4,9.9,2331,90.2,90.26,25,71,100,0.09999999999999432,6.1,108,155,116,149,297,330,296
171,571882,"Law, Derek",292,58.6,0.22,0.22,0.241,0.439,0.32,0.358,0.268,9,41,89.6,8.2,2305,86.6,87.16,37,90,81,0.6000000000000085,6.51,103,152,114,147,299,327,293
170,519076,"Nelson, Jimmy",523,32.5,0.029,0,0.053,0.029,0.151,0.208,0.089,1,35,82.1,20.2,2976,86.5,86.46,35,86,84,0,6.27,109,153,114,148,304,318,289
170,606160,"Montero, Rafael",872,19.5,0.276,0.207,0.304,0.483,0.335,0.281,0.173,8,29,85.2,14.4,2301,85.7,85.16,24,80,90,-0.5,6.18,108,152,115,146,298,325,294
165,445276,"Jansen, Kenley",1071,15.4,0.093,0.116,0.136,0.209,0.15,0.15,0.117,4,43,86.6,8.3,2448,82,83.31,29,72,93,1.2999999999999972,7.01,114,157,115,150,299,315,292
164,660813,"Graterol, Brusdar",523,31.4,0.167,0.083,0.235,0.25,0.227,0.264,0.214,8,48,84.9,17.8,2521,88.1,87.12,25,81,83,-1,5.58,113,151,113,149,300,316,291
163,605154,"Brebbia, John",332,49.1,0.375,0.425,0.355,0.8,0.486,0.353,0.284,15,40,88.5,24.7,2487,81.4,82.68,14,89,74,1.2999999999999972,6.91,108,151,112,145,299,317,291
162,664076,"Cleavinger, Garrett",356,45.5,0.172,0.103,0.364,0.276,0.289,0.241,0.127,5,29,86.9,11.6,2713,82.9,83.09,23,54,108,0.19999999999998863,6.26,114,156,117,150,296,317,295
160,664054,"Stashak, Cody",308,51.9,0.176,0.088,0.353,0.265,0.215,0.224,0.164,6,34,90.7,26.4,2204,82.5,81.81,42,83,77,-0.7000000000000028,5.74,102,147,113,143,301,331,297
160,641871,"Middleton, Keynan",530,30.2,0.245,0.151,0.267,0.396,0.307,0.312,0.257,13,53,88.7,13.8,2406,85.5,86.13,24,95,65,0.5999999999999943,6.57,109,152,116,147,298,321,294
159,657006,"Steele, Justin",964,16.5,0.182,0.212,0.2,0.394,0.301,0.333,0.234,6,33,88.2,26.7,2765,83,83.14,22,74,85,0.09999999999999432,6.34,109,151,117,147,297,323,297
159,592222,"Claudio, Alex",587,27.1,0.217,0.087,0.333,0.304,0.223,0.188,0.185,5,23,85.9,12.2,2167,75.6,74.59,16,52,107,-1,5.87,117,158,118,153,298,324,300
159,656212,"Barnes, Charlie",655,24.3,0.243,0.108,0.296,0.351,0.281,0.267,0.207,9,37,86.8,17.6,2407,81.8,80.62,20,81,78,-1.2000000000000028,5.39,106,157,117,149,297,332,292
158,657248,"Otto, Glenn",448,35.3,0.273,0.136,0.458,0.409,0.308,0.306,0.261,12,44,84.2,16.9,2522,80.7,81.67,30,91,67,1,6.98,114,154,120,148,303,321,294
157,663992,"Lovelady, Richard",315,49.8,0.14,0.14,0.143,0.279,0.187,0.196,0.152,6,43,84.3,5.7,2628,86.6,86.15,28,87,70,-0.5,6.95,108,163,116,146,296,323,304
156,641302,"Alexander, Tyler",1640,9.5,0.098,0.024,0.133,0.122,0.132,0.258,0.192,4,41,85.3,10.3,2347,82.2,82.39,19,78,78,0.20000000000000284,6.27,109,158,120,150,296,324,298
155,650382,"Hernandez, Darwinzon",754,20.6,0.286,0.321,0.375,0.607,0.371,0.261,0.226,8,28,90.6,14.9,2552,83.5,84.38,19,60,95,0.9000000000000057,6.75,108,156,118,147,291,327,299
155,607219,"Romano, Sal",437,35.5,0.321,0.286,0.333,0.607,0.409,0.421,0.326,9,28,89.1,15,2230,87.3,87.04,9,60,95,-0.29999999999999716,6.02,110,154,121,147,296,318,288
154,664092,"Poppen, Sean",406,37.9,0.333,0.205,0.522,0.538,0.391,0.297,0.263,13,39,82.2,20.6,2195,84,83.5,30,68,86,-0.5,6.08,109,151,121,147,298,323,293
154,676604,"Zuber, Tyler",506,30.4,0.234,0.149,0.273,0.383,0.28,0.293,0.252,11,47,87.1,20.5,2666,84.4,83.81,20,80,74,-0.6000000000000085,5.76,107,156,115,145,297,319,295
154,500610,"Guerra, Deolis",1086,14.2,0.143,0.107,0.12,0.25,0.166,0.247,0.215,4,28,81.6,21.9,2306,84.1,85.55,22,69,85,1.5,7.06,108,150,121,148,303,326,295
154,608665,"Graveman, Kendall",871,17.7,0.13,0.065,0.238,0.196,0.184,0.264,0.192,6,46,89.3,17.4,2524,87.4,87.7,32,73,81,0.29999999999999716,6.42,109,153,116,147,293,321,295
153,669214,"Menez, Conner",247,61.9,0.308,0.179,0.355,0.487,0.345,0.293,0.273,12,39,87.4,8.4,2107,82.7,83.31,21,90,63,0.5999999999999943,6.57,115,155,117,147,296,320,293
151,670456,"Hammer, JD",405,37.3,0.212,0.03,0.304,0.242,0.239,0.227,0.19,7,33,89.7,14.4,2592,82.9,82.56,17,56,95,-0.30000000000001137,5.93,110,149,114,147,297,325,294
151,621248,"Garza Jr., Ralph",485,31.1,0.118,0.147,0.158,0.265,0.173,0.169,0.138,4,34,86.9,25.4,2400,76.7,76.1,19,62,89,-0.6000000000000085,5.97,108,153,118,148,298,330,293
150,608032,"Estévez, Carlos",1007,14.9,0.324,0.189,0.345,0.514,0.355,0.316,0.282,12,37,90.2,9.4,2348,86.7,86.99,22,74,76,0.29999999999999716,6.22,107,151,122,144,306,331,303
148,595939,"Ellis, Chris",482,30.7,0.278,0.083,0.4,0.361,0.342,0.37,0.298,10,36,96.5,12.9,2372,86,86.05,22,72,76,0,6.39,107,154,121,148,299,325,291
148,448855,"Guerra, Junior",1225,12.1,0.154,0.115,0.158,0.269,0.275,0.344,0.22,4,26,76.6,6.4,2404,84.2,84.29,28,67,81,0.09999999999999432,6.33,108,154,120,146,303,327,294
147,657612,"Hill, Tim",961,15.3,0.241,0.276,0.238,0.517,0.339,0.305,0.219,7,29,86.2,27.3,2125,84.7,85.25,12,57,90,0.5999999999999943,6.77,117,150,118,147,294,318,310
147,543766,"Shaw, Bryan",1367,10.8,0.209,0.349,0.217,0.558,0.38,0.35,0.224,9,43,84.9,20.4,2667,84.1,82.88,27,72,75,-1.1999999999999886,5.65,109,152,122,148,298,317,288
145,642073,"Sherfy, Jimmie",230,63,0.231,0.154,0.269,0.385,0.301,0.293,0.227,9,39,85.3,12.1,2680,80.6,80.69,13,55,90,0.10000000000000853,6.17,113,159,115,149,299,318,293
144,642121,"Sulser, Cole",1070,13.5,0.29,0.032,0.346,0.323,0.28,0.272,0.246,9,31,85.1,15,2264,86.3,86.82,20,80,64,0.5,6.6,109,153,119,147,301,324,290
144,617228,"Sawamura, Hirokazu",945,15.2,0.267,0.4,0.182,0.667,0.406,0.472,0.347,4,15,92,19.3,2291,86.3,86.33,26,57,87,0,6.27,109,153,116,146,297,327,292
144,472610,"García, Luis",501,28.7,0.148,0.037,0.286,0.185,0.158,0.138,0.105,4,27,90.8,22.8,2386,86,86.44,36,66,78,0.4000000000000057,6.55,112,154,120,147,301,321,295
143,660853,"De Los Santos, Enyel",697,20.5,0.216,0.216,0.273,0.432,0.292,0.285,0.232,8,37,82.1,19.3,2035,82.2,81.66,25,65,78,-0.5,6,110,150,117,148,298,323,293
142,676684,"Vest, Will",607,23.4,0.448,0.138,0.52,0.586,0.474,0.428,0.391,13,29,89.3,8.5,2378,85.2,84.53,17,54,88,-0.7000000000000028,5.88,107,151,117,146,300,323,292
141,571670,"Floro, Dylan",1076,13.1,0.364,0.152,0.379,0.515,0.394,0.351,0.309,12,33,83.5,1.1,2018,87.2,87.08,18,72,69,-0.10000000000000853,6.25,104,150,116,148,304,321,289
141,656232,"Bielak, Brandon",835,16.9,0.265,0.412,0.263,0.676,0.385,0.313,0.212,9,34,87.3,30,2392,83,81.7,23,64,77,-1.2999999999999972,5.53,112,153,117,148,292,325,289
140,605276,"Hess, David",367,38.1,0.444,0.528,0.458,0.972,0.575,0.408,0.311,16,36,93.1,21,2418,82,81.46,23,71,69,-0.5,5.83,107,151,118,148,296,319,289
139,503569,"Dolis, Rafael",605,23,0.222,0.259,0.308,0.481,0.366,0.322,0.196,6,27,83.6,21.9,2445,86.4,86.1,28,59,80,-0.30000000000001137,5.89,105,151,119,145,296,315,284
139,641632,"Greene, Conner",447,31.1,0.361,0.167,0.481,0.528,0.402,0.343,0.279,13,36,91.8,6.1,2345,85.9,86.03,30,71,68,0.09999999999999432,6.37,109,151,121,147,301,326,286
137,502042,"Archer, Chris",327,41.9,0.243,0.108,0.348,0.351,0.277,0.342,0.27,9,37,90.7,20.5,2432,87.2,87.18,27,70,67,0,6.23,105,163,122,149,309,330,295
136,669294,"Campbell, Paul",468,29.1,0.241,0.034,0.333,0.276,0.317,0.315,0.219,7,29,85.4,5.3,2440,87.6,86.88,22,65,71,-0.6999999999999886,5.74,108,149,113,148,301,317,289
136,660365,"Yang, Hyeon-Jong",592,23,0.279,0.395,0.212,0.674,0.407,0.435,0.306,12,43,90.1,16.9,2389,80.5,81.34,10,75,61,0.7999999999999972,6.67,114,156,122,146,297,324,297
136,669952,"White, Mitch",762,17.8,0.158,0.105,0.238,0.263,0.204,0.17,0.13,6,38,82.4,5.8,2343,86.4,86.19,30,84,52,-0.20000000000000284,6.33,109,156,118,149,303,316,288
136,571710,"Givens, Mychal",873,15.6,0.318,0.364,0.263,0.682,0.409,0.47,0.362,7,22,88,20.1,2640,86.1,86.42,15,47,89,0.30000000000001137,6.35,111,151,117,144,304,328,293
136,571871,"Krol, Ian",349,39,0.366,0.22,0.438,0.585,0.413,0.35,0.314,15,41,88.8,13.2,2417,87.3,86.61,16,79,57,-0.7000000000000028,5.67,108,153,120,148,296,326,297
135,543606,"Odorizzi, Jake",1847,7.3,0.189,0.297,0.148,0.486,0.288,0.368,0.259,7,37,87.2,11.8,2033,83.1,82.99,13,59,76,-0.09999999999999432,6.11,111,155,119,149,291,323,291
134,489119,"Miley, Wade",2592,5.2,0.208,0.25,0.2,0.458,0.309,0.302,0.216,5,24,83.1,17.4,2310,79.2,78.78,23,64,70,-0.4000000000000057,6.09,119,153,117,150,285,318,295
132,656322,"Coonrod, Sam",712,18.5,0.208,0.167,0.286,0.375,0.263,0.356,0.283,5,24,95.3,10.5,2515,90.1,90.39,17,52,80,0.30000000000001137,6.4,111,153,116,148,300,324,294
131,572888,"Greene, Shane",468,28,0.192,0.346,0.273,0.538,0.338,0.241,0.144,5,26,88.3,39,2577,81.1,80.11,20,55,76,-1,5.6,107,152,120,146,308,317,284
131,666129,"Garrett, Braxton",604,21.7,0.269,0.038,0.538,0.308,0.297,0.306,0.264,7,26,78.8,2.4,2335,82.7,82.11,21,65,66,-0.6000000000000085,6.32,104,151,117,148,301,319,286
131,593144,"Rodríguez, Richard",944,13.9,0.115,0.038,0.176,0.154,0.159,0.213,0.167,3,26,87.8,-1.1,2190,81.3,81.9,21,52,79,0.6000000000000085,6.73,112,153,130,146,304,324,294
130,681810,"Warren, Austin",306,42.5,0.25,0.031,0.364,0.281,0.271,0.255,0.207,8,32,89.7,5.3,2573,87.1,83.98,22,63,67,-3.0999999999999943,6.42,111,157,119,147,304,327,297
129,643290,"Dunn, Justin",870,14.8,0.128,0.064,0.179,0.191,0.148,0.293,0.242,6,47,89.6,16.8,2499,84,84.51,21,71,58,0.5,6.47,113,157,124,149,293,325,300
129,465657,"Soria, Joakim",605,21.3,0.257,0.057,0.346,0.314,0.275,0.243,0.216,9,35,84.3,21.9,2765,77.7,77.32,14,57,72,-0.4000000000000057,6.66,108,154,118,149,303,326,297
129,663559,"Falter, Bailey",552,23.4,0.333,0.259,0.467,0.593,0.401,0.341,0.296,9,27,85.7,6.1,1873,84.5,86.49,20,66,63,2,7.44,109,150,113,147,296,324,296
127,593140,"Feliz, Michael",370,34.3,0.182,0,0.286,0.182,0.242,0.284,0.176,4,22,88.8,33.8,2275,80.9,81.71,32,64,63,0.7999999999999972,6.78,106,149,118,144,295,322,287
127,672335,"Pérez, Cionel",454,28,0.15,0.2,0.182,0.35,0.25,0.204,0.118,3,20,84.1,15.3,2611,82.4,81.49,16,40,87,-0.9000000000000057,5.7,109,154,118,148,292,316,290
126,624133,"Suárez, Ranger",1614,7.8,0.095,0,0.167,0.095,0.162,0.197,0.115,2,21,76.1,8.3,2055,84.3,84.36,18,44,82,0.10000000000000853,6.21,111,154,114,149,295,322,288
123,674944,"Guenther, Sean",360,34.2,0.317,0.146,0.394,0.463,0.348,0.275,0.246,13,41,84.6,12.5,2421,82.5,82.11,10,62,61,-0.4000000000000057,6.13,107,148,117,147,302,323,288
123,665854,"Oviedo, Luis",580,21.2,0.222,0.037,0.375,0.259,0.257,0.232,0.182,6,27,91.2,10.2,2174,81.7,82.95,25,57,66,1.2999999999999972,7.01,107,149,117,145,304,319,285
122,605347,"López, Jorge",2166,5.6,0.258,0.065,0.381,0.323,0.277,0.319,0.296,8,31,87.1,14.7,2231,85.9,86.29,18,59,63,0.3999999999999915,6.4,107,152,120,147,305,322,289
122,685503,"Arihara, Kohei",696,17.5,0.242,0.333,0.185,0.576,0.35,0.331,0.242,8,33,90.7,4.5,2194,81.8,81.79,11,65,57,0,6.68,114,154,119,146,299,323,299
122,656353,"Davidson, Tucker",303,40.3,0.118,0.088,0.13,0.206,0.19,0.288,0.226,4,34,82.7,15,2242,86.8,86.87,25,70,52,0.10000000000000853,6.07,106,148,125,148,304,317,284
121,571800,"Hutchison, Drew",339,35.7,0.233,0.133,0.24,0.367,0.286,0.365,0.295,7,30,89.3,9.7,2530,85.1,84.83,15,54,67,-0.29999999999999716,5.97,107,153,116,148,300,329,296
121,621366,"Borucki, Ryan",369,32.8,0.129,0.194,0.167,0.323,0.231,0.266,0.185,4,31,88.1,7.7,2529,86.2,85.71,27,56,65,-0.5,6.34,111,153,125,147,288,318,293
121,600921,"Machado, Andres",627,19.3,0.156,0.094,0.2,0.25,0.229,0.271,0.225,5,32,86.3,11,2015,84.5,85.69,10,52,69,1.2000000000000028,6.84,107,150,116,144,303,322,293
121,649144,"Wells, Alex",754,16,0.229,0.086,0.276,0.314,0.244,0.355,0.312,8,35,90.8,22.1,2311,81.1,79.98,17,71,50,-1.0999999999999943,5.63,112,157,121,149,293,325,296
120,607457,"Barraclough, Kyle",268,44.8,0.28,0.4,0.267,0.68,0.429,0.306,0.219,7,25,82.5,26.5,2401,77.2,77.02,16,49,71,-0.20000000000000284,6.4,103,153,118,147,299,333,297
120,607391,"Mazza, Chris",413,29.1,0.176,0,0.261,0.176,0.167,0.225,0.196,6,34,86.7,29.1,2340,79.2,80,26,66,54,0.7999999999999972,7,107,155,120,150,300,325,296
120,656266,"Bukauskas, J.B.",286,42,0.171,0.257,0.19,0.429,0.273,0.266,0.176,6,35,85.6,6.3,2380,86.1,84.85,29,67,53,-1.2999999999999972,5.45,108,150,120,148,300,324,297
118,605441,"Ríos, Yacksel",458,25.8,0.174,0.304,0.143,0.478,0.344,0.352,0.217,4,23,88.5,5.6,2064,86.5,86.2,14,50,68,-0.29999999999999716,6.14,110,153,119,148,297,326,298
118,624586,"Hoyt, James",182,64.8,0.286,0.107,0.444,0.393,0.329,0.244,0.179,8,28,84.5,20.1,2504,84.2,84.42,24,58,60,0.20000000000000284,6.31,108,154,121,148,304,327,294
118,664045,"Eshelman, Thomas",441,26.8,0.176,0.265,0.111,0.441,0.267,0.255,0.197,6,34,88.9,28,1907,77.8,77.88,13,53,65,0.10000000000000853,6.17,108,152,121,148,298,321,293
117,641447,"Castano, Daniel",333,35.1,0.174,0.087,0.211,0.261,0.206,0.301,0.257,4,23,87.6,14.5,2405,80.4,79.95,10,54,63,-0.5,6,108,149,113,150,294,311,291
116,595411,"Sherriff, Ryan",278,41.7,0.167,0,0.235,0.167,0.202,0.229,0.141,4,24,79.6,17.8,2547,81,80.73,16,52,64,-0.29999999999999716,6.37,109,150,115,149,295,318,292
115,592135,"Bedrosian, Cam",468,24.6,0.345,0.241,0.348,0.586,0.38,0.422,0.328,10,29,91.7,17.4,2413,81.2,80.78,8,50,65,-0.4000000000000057,5.97,110,151,117,147,304,324,293
114,664875,"Lawrence, Justin",326,35,0.241,0.069,0.467,0.31,0.267,0.196,0.164,7,29,90.4,14.1,2786,81.8,81.08,21,45,69,-0.7000000000000028,6.23,111,151,121,145,303,325,297
114,681911,"Vesia, Alex",651,17.5,0.043,0,0.077,0.043,0.135,0.225,0.108,1,23,83.1,9,2432,85,85.52,19,45,69,0.5,6.35,119,159,121,151,292,316,299
113,658305,"García, Edgar",281,40.2,0.24,0.4,0.267,0.64,0.371,0.286,0.226,6,25,88.2,23.1,2235,86.4,86.82,17,51,62,0.3999999999999915,6.45,104,149,115,143,294,323,288
112,593974,"Peralta, Wandy",808,13.9,0.464,0.214,0.6,0.679,0.493,0.314,0.299,13,28,83.7,11,2288,88.1,87.64,23,59,53,-0.5,5.91,108,153,121,145,297,320,291
112,474463,"Anderson, Brett",1508,7.4,0.344,0.219,0.417,0.563,0.401,0.386,0.315,11,32,93.1,5.7,2324,81.7,79.88,8,51,61,-1.7999999999999972,5.94,109,155,121,147,300,322,295
112,518858,"Jones, Nate",309,36.2,0.192,0.269,0.2,0.462,0.301,0.241,0.186,5,26,87.5,11.1,2265,87.2,86.46,19,48,64,-0.7000000000000028,5.72,111,155,120,151,303,320,292
111,461872,"Swarzak, Anthony",199,55.8,0.375,0.375,0.333,0.75,0.468,0.452,0.359,12,32,91,13,2397,85.9,86.2,11,55,56,0.29999999999999716,6.19,109,155,123,147,300,328,302
108,621295,"Wittgren, Nick",1018,10.6,0.3,0.1,0.333,0.4,0.322,0.346,0.279,6,20,83.1,7.8,2368,83.6,84.34,13,41,67,0.7000000000000028,6.75,113,153,119,149,299,317,289
108,623465,"Phillips, Evan",244,44.3,0.16,0.16,0.188,0.32,0.237,0.291,0.225,4,25,84.2,9.8,2361,84.4,84.34,16,56,52,-0.10000000000000853,6.28,112,154,116,148,303,316,291
107,657024,"Swanson, Erik",564,19,0.103,0.172,0.105,0.276,0.204,0.214,0.149,3,29,81.4,22.2,2348,86.2,87.08,10,47,60,0.8999999999999915,6.8,110,152,115,147,302,322,291
107,615698,"Quantrill, Cal",2357,4.5,0.217,0.043,0.357,0.261,0.246,0.262,0.235,5,23,82.8,4.4,2309,86.7,87.2,19,46,61,0.5,6.49,113,153,123,147,297,323,293
107,650347,"Madero, Luís",214,50,0.261,0.348,0.25,0.609,0.382,0.291,0.173,6,23,86.6,34.2,2541,81,80.61,7,44,63,-0.4000000000000057,6.71,112,150,119,147,296,319,291
105,455119,"Martin, Chris",663,15.8,0.4,0.167,0.44,0.567,0.423,0.357,0.291,12,30,94.8,12,2494,83.5,83.3,12,59,46,-0.20000000000000284,6.32,110,152,121,148,304,320,290
105,607625,"Lugo, Seth",730,14.4,0.357,0.357,0.4,0.714,0.455,0.375,0.313,10,28,87.2,13.2,2397,88.2,88.08,17,51,54,-0.10000000000000853,5.99,107,153,112,146,310,328,298
105,643230,"Brault, Steven",498,21.1,0.167,0.056,0.25,0.222,0.194,0.239,0.17,3,18,89.9,10.9,2225,82.6,83.61,12,37,68,1,6.84,106,146,115,144,298,317,289
104,663878,"Pearson, Nate",301,34.6,0.263,0.211,0.308,0.474,0.346,0.249,0.178,5,19,91.8,20.9,2585,87,87.6,17,39,65,0.5999999999999943,6.62,107,153,133,144,296,325,292
104,547001,"Poteet, Cody",549,18.9,0.333,0.25,0.412,0.583,0.419,0.321,0.259,8,24,84.7,17.6,2840,85.6,85.14,12,45,59,-0.5,5.75,101,150,121,148,294,314,279
104,661255,"López, Yoan",215,48.4,0.296,0.37,0.4,0.667,0.417,0.335,0.244,8,27,93,11.6,2546,86.5,87.36,23,49,55,0.9000000000000057,6.77,108,154,124,149,307,335,307
103,592644,"Plutko, Adam",1014,10.2,0.333,0.25,0.35,0.583,0.38,0.387,0.339,8,24,91,21.2,2495,83.1,82.86,13,46,57,-0.19999999999998863,6.09,107,150,120,147,305,321,291
103,650633,"King, Michael",1009,10.2,0.211,0.368,0.4,0.579,0.373,0.376,0.24,4,19,93.9,24.1,2673,79.8,79.47,21,38,65,-0.29999999999999716,6.26,113,153,119,149,295,323,287
102,595191,"Eickhoff, Jerad",357,28.6,0.4,0.533,0.5,0.933,0.58,0.45,0.276,6,15,95.2,25.3,2252,82.5,82.68,18,46,56,0.20000000000000284,6.24,114,155,111,145,301,332,301
102,664074,"Ponce, Cody",712,14.3,0.417,0.417,0.444,0.833,0.506,0.324,0.258,10,24,84.4,16.8,2311,84,85.3,15,52,50,1.2999999999999972,6.93,109,150,120,145,306,322,289
102,594985,"Rowen, Ben",198,51.5,0.227,0.227,0.267,0.455,0.27,0.248,0.22,5,22,87.7,23.9,2616,71.4,70.55,9,43,59,-0.8000000000000114,6.05,118,162,127,149,301,328,301
101,596082,"Reed, Jake",160,63.1,0.214,0.143,0.25,0.357,0.242,0.282,0.237,6,28,84.3,15.6,2445,79.9,78.02,17,53,48,-1.9000000000000057,5.13,107,155,111,150,306,323,291
